120.788	0.098
120.800	0.067
120.813	0.075
120.825	0.059
120.838	0.004
120.851	0.075
120.863	0.122
120.876	0.114
120.889	0.122
120.901	0.130
120.914	0.192
120.926	0.130
120.939	0.020
120.952	0.153
120.964	0.475
120.977	0.930
120.989	1.134
121.002	0.506
121.015	0.169
121.027	0.248
121.040	0.373
121.053	0.797
121.065	0.891
121.078	0.844
121.090	0.742
121.103	0.585
121.116	0.483
121.128	0.412
121.141	0.279
121.154	0.107
121.166	0.036
121.179	0.005
121.191	0.013
121.204	0.000
121.217	0.000
121.229	0.000
121.242	0.000
121.255	0.000
121.267	0.000
121.280	0.000
121.293	0.000
121.305	0.000
121.318	0.000
121.330	0.013
121.343	0.005
121.356	0.029
121.368	0.052
121.381	0.013
121.394	0.000
121.406	0.006
121.419	0.029
121.432	0.021
121.444	0.000
121.457	0.000
121.470	0.000
121.482	0.000
121.495	0.000
121.507	0.000
121.520	0.000
121.533	0.000
121.545	0.000
121.558	0.000
121.571	0.000
121.583	0.000
121.596	0.000
121.609	0.038
121.621	0.038
121.634	0.000
121.647	0.046
121.659	0.062
121.672	0.022
121.685	0.000
121.697	0.000
121.710	0.000
121.723	0.015
121.735	0.023
121.748	0.007
121.761	0.038
121.773	0.031
121.786	0.000
121.799	0.000
121.811	0.000
121.824	0.000
121.836	0.000
121.849	0.000
121.862	0.031
121.874	0.070
121.887	0.101
121.900	0.054
121.912	0.031
121.925	0.086
121.938	0.266
121.951	0.196
121.963	0.101
121.976	0.101
121.989	0.062
122.001	0.078
122.014	0.039
122.027	0.000
122.039	0.133
122.052	0.298
122.065	0.258
122.077	0.102
122.090	0.007
122.103	0.117
122.115	0.298
122.128	0.376
122.141	0.274
122.153	0.094
122.166	0.000
122.179	0.000
122.191	0.000
122.204	0.000
122.217	0.000
122.229	0.000
122.242	0.000
122.255	0.000
122.267	0.000
122.280	0.000
122.293	0.000
122.306	0.000
122.318	0.039
122.331	0.078
122.344	0.054
122.356	0.007
122.369	0.000
122.382	0.000
122.394	0.000
122.407	0.000
122.420	0.000
122.432	0.000
122.445	0.000
122.458	0.000
122.471	0.000
122.483	0.031
122.496	0.023
122.509	0.000
122.521	0.000
122.534	0.000
122.547	0.000
122.559	0.000
122.572	0.000
122.585	0.000
122.598	0.000
122.610	0.000
122.623	0.000
122.636	0.000
122.648	0.000
122.661	0.000
122.674	0.000
122.687	0.000
122.699	0.015
122.712	0.070
122.725	0.070
122.737	0.000
122.750	0.000
122.763	0.007
122.775	0.023
122.788	0.031
122.801	0.015
122.814	0.000
122.826	0.023
122.839	0.141
122.852	0.211
122.864	0.102
122.877	0.062
122.890	0.117
122.903	0.203
122.915	0.156
122.928	0.078
122.941	0.141
122.954	0.102
122.966	0.047
122.979	0.149
122.992	0.282
123.004	0.282
123.017	0.258
123.030	0.156
123.043	0.078
123.055	0.039
123.068	0.086
123.081	0.164
123.094	0.337
123.106	0.517
123.119	0.533
123.132	0.305
123.144	0.305
123.157	0.305
123.170	0.117
123.183	0.031
123.195	0.000
123.208	0.000
123.221	0.000
123.234	0.000
123.246	0.000
123.259	0.000
123.272	0.000
123.285	0.000
123.297	0.000
123.310	0.000
123.323	0.000
123.336	0.000
123.348	0.000
123.361	0.000
123.374	0.000
123.386	0.000
123.399	0.000
123.412	0.000
123.425	0.000
123.437	0.000
123.450	0.023
123.463	0.015
123.476	0.000
123.488	0.000
123.501	0.000
123.514	0.000
123.527	0.000
123.539	0.000
123.552	0.000
123.565	0.000
123.578	0.000
123.590	0.000
123.603	0.000
123.616	0.000
123.629	0.000
123.642	0.000
123.654	0.000
123.667	0.031
123.680	0.015
123.693	0.000
123.705	0.000
123.718	0.000
123.731	0.000
123.744	0.000
123.756	0.023
123.769	0.015
123.782	0.000
123.795	0.000
123.807	0.000
123.820	0.022
123.833	0.022
123.846	0.000
123.858	0.046
123.871	0.210
123.884	0.203
123.897	0.156
123.910	0.140
123.922	0.234
123.935	0.430
123.948	0.344
123.961	0.124
123.973	0.061
123.986	0.000
123.999	0.030
124.012	0.148
124.025	0.108
124.037	0.014
124.050	0.030
124.063	0.038
124.076	0.085
124.088	0.132
124.101	0.226
124.114	0.241
124.127	0.147
124.140	0.123
124.152	0.061
124.165	0.000
124.178	0.000
124.191	0.000
124.203	0.000
124.216	0.000
124.229	0.000
124.242	0.021
124.255	0.028
124.267	0.000
124.280	0.000
124.293	0.000
124.306	0.000
124.319	0.005
124.331	0.036
124.344	0.020
124.357	0.036
124.370	0.028
124.383	0.004
124.395	0.000
124.408	0.035
124.421	0.090
124.434	0.059
124.447	0.012
124.459	0.000
124.472	0.000
124.485	0.000
124.498	0.000
124.511	0.000
124.523	0.000
124.536	0.000
124.549	0.003
124.562	0.011
124.575	0.000
124.587	0.000
124.600	0.000
124.613	0.000
124.626	0.027
124.639	0.074
124.651	0.066
124.664	0.035
124.677	0.050
124.690	0.176
124.703	0.215
124.716	0.137
124.728	0.097
124.741	0.066
124.754	0.058
124.767	0.121
124.780	0.184
124.792	0.160
124.805	0.254
124.818	0.356
124.831	0.270
124.844	0.427
124.856	0.748
124.869	0.748
124.882	0.921
124.895	1.344
124.908	1.658
124.921	2.137
124.933	1.674
124.946	0.764
124.959	0.207
124.972	0.098
124.985	0.153
124.998	0.153
125.010	0.074
125.023	0.090
125.036	0.129
125.049	0.121
125.062	0.090
125.075	0.106
125.087	0.145
125.100	0.090
125.113	0.011
125.126	0.090
125.139	0.184
125.152	0.121
125.164	0.043
125.177	0.027
125.190	0.003
125.203	0.000
125.216	0.000
125.229	0.000
125.241	0.000
125.254	0.000
125.267	0.000
125.280	0.000
125.293	0.000
125.306	0.000
125.318	0.000
125.331	0.000
125.344	0.000
125.357	0.012
125.370	0.019
125.383	0.027
125.396	0.004
125.408	0.000
125.421	0.000
125.434	0.000
125.447	0.000
125.460	0.000
125.473	0.000
125.485	0.000
125.498	0.000
125.511	0.000
125.524	0.000
125.537	0.000
125.550	0.012
125.563	0.000
125.575	0.000
125.588	0.000
125.601	0.000
125.614	0.000
125.627	0.000
125.640	0.000
125.653	0.004
125.665	0.000
125.678	0.012
125.691	0.012
125.704	0.000
125.717	0.020
125.730	0.052
125.743	0.036
125.756	0.036
125.768	0.036
125.781	0.099
125.794	0.162
125.807	0.115
125.820	0.123
125.833	0.178
125.846	0.193
125.858	0.123
125.871	0.170
125.884	0.248
125.897	0.413
125.910	0.523
125.923	0.750
125.936	1.056
125.949	0.836
125.961	0.358
125.974	0.146
125.987	0.154
126.000	0.162
126.013	0.185
126.026	0.122
126.039	0.075
126.052	0.075
126.065	0.413
126.077	0.820
126.090	0.703
126.103	0.334
126.116	0.153
126.129	0.216
126.142	0.287
126.155	0.310
126.168	0.232
126.181	0.028
126.193	0.000
126.206	0.004
126.219	0.027
126.232	0.051
126.245	0.043
126.258	0.059
126.271	0.035
126.284	0.000
126.297	0.000
126.309	0.000
126.322	0.000
126.335	0.000
126.348	0.000
126.361	0.000
126.374	0.000
126.387	0.000
126.400	0.000
126.413	0.000
126.425	0.000
126.438	0.000
126.451	0.000
126.464	0.000
126.477	0.000
126.490	0.000
126.503	0.000
126.516	0.000
126.529	0.000
126.542	0.003
126.555	0.018
126.567	0.002
126.580	0.000
126.593	0.018
126.606	0.010
126.619	0.000
126.632	0.000
126.645	0.026
126.658	0.026
126.671	0.088
126.684	0.073
126.697	0.042
126.709	0.065
126.722	0.089
126.735	0.128
126.748	0.073
126.761	0.000
126.774	0.002
126.787	0.049
126.800	0.112
126.813	0.112
126.826	0.120
126.839	0.238
126.852	0.316
126.865	0.339
126.877	0.473
126.890	0.975
126.903	1.712
126.916	2.261
126.929	1.594
126.942	0.661
126.955	0.441
126.968	0.371
126.981	0.175
126.994	0.120
127.007	0.167
127.020	0.104
127.033	0.025
127.046	0.096
127.058	0.151
127.071	0.394
127.084	0.535
127.097	0.417
127.110	0.190
127.123	0.151
127.136	0.245
127.149	0.284
127.162	0.104
127.175	0.049
127.188	0.056
127.201	0.009
127.214	0.001
127.227	0.017
127.240	0.025
127.253	0.009
127.265	0.000
127.278	0.000
127.291	0.000
127.304	0.000
127.317	0.001
127.330	0.009
127.343	0.000
127.356	0.000
127.369	0.001
127.382	0.009
127.395	0.009
127.408	0.001
127.421	0.017
127.434	0.087
127.447	0.064
127.460	0.000
127.473	0.000
127.486	0.000
127.499	0.001
127.511	0.000
127.524	0.000
127.537	0.000
127.550	0.000
127.563	0.017
127.576	0.041
127.589	0.009
127.602	0.000
127.615	0.000
127.628	0.000
127.641	0.000
127.654	0.000
127.667	0.000
127.680	0.025
127.693	0.065
127.706	0.041
127.719	0.033
127.732	0.018
127.745	0.000
127.758	0.000
127.771	0.010
127.784	0.096
127.797	0.081
127.810	0.034
127.823	0.089
127.836	0.277
127.849	0.466
127.862	0.466
127.875	0.622
127.888	1.085
127.900	1.328
127.913	1.195
127.926	1.399
127.939	1.422
127.952	0.826
127.965	0.379
127.978	0.355
127.991	0.246
128.004	0.214
128.017	0.489
128.030	0.654
128.043	0.520
128.056	0.513
128.069	0.716
128.082	1.281
128.095	2.034
128.108	1.438
128.121	0.590
128.134	0.300
128.147	0.135
128.160	0.119
128.173	0.112
128.186	0.072
128.199	0.017
128.212	0.001
128.225	0.000
128.238	0.000
128.251	0.000
128.264	0.000
128.277	0.000
128.290	0.001
128.303	0.055
128.316	0.040
128.329	0.000
128.342	0.000
128.355	0.000
128.368	0.000
128.381	0.000
128.394	0.000
128.407	0.000
128.420	0.000
128.433	0.000
128.446	0.000
128.459	0.000
128.472	0.000
128.485	0.000
128.498	0.000
128.511	0.015
128.524	0.023
128.537	0.015
128.550	0.093
128.563	0.109
128.576	0.023
128.589	0.000
128.602	0.000
128.615	0.000
128.628	0.000
128.641	0.000
128.654	0.022
128.667	0.046
128.680	0.014
128.693	0.030
128.706	0.061
128.719	0.030
128.732	0.038
128.745	0.140
128.758	0.148
128.771	0.070
128.784	0.086
128.797	0.062
128.810	0.164
128.823	0.203
128.836	0.109
128.849	0.156
128.862	0.164
128.876	0.305
128.889	0.595
128.902	0.454
128.915	0.368
128.928	0.375
128.941	0.352
128.954	0.916
128.967	1.332
128.980	0.987
128.993	0.642
129.006	0.273
129.019	0.069
129.032	0.108
129.045	0.186
129.058	0.461
129.071	0.805
129.084	0.813
129.097	1.315
129.110	1.354
129.123	1.048
129.136	0.476
129.149	0.217
129.162	0.130
129.175	0.130
129.188	0.091
129.201	0.028
129.214	0.012
129.227	0.043
129.240	0.027
129.254	0.000
129.267	0.000
129.280	0.003
129.293	0.000
129.306	0.000
129.319	0.000
129.332	0.000
129.345	0.000
129.358	0.000
129.371	0.000
129.384	0.011
129.397	0.011
129.410	0.000
129.423	0.000
129.436	0.000
129.449	0.000
129.462	0.000
129.475	0.000
129.488	0.000
129.501	0.000
129.515	0.003
129.528	0.000
129.541	0.000
129.554	0.000
129.567	0.000
129.580	0.050
129.593	0.042
129.606	0.026
129.619	0.050
129.632	0.058
129.645	0.034
129.658	0.050
129.671	0.058
129.684	0.121
129.697	0.168
129.710	0.106
129.724	0.137
129.737	0.176
129.750	0.137
129.763	0.106
129.776	0.130
129.789	0.271
129.802	0.302
129.815	0.208
129.828	0.287
129.841	0.397
129.854	0.687
129.867	1.150
129.880	1.864
129.893	2.491
129.907	1.628
129.920	0.546
129.933	1.165
129.946	1.589
129.959	1.338
129.972	0.977
129.985	0.702
129.998	0.475
130.011	0.287
130.024	0.106
130.037	0.193
130.050	0.138
130.064	0.130
130.077	0.483
130.090	0.765
130.103	0.718
130.116	0.428
130.129	0.341
130.142	0.184
130.155	0.074
130.168	0.043
130.181	0.121
130.194	0.129
130.208	0.043
130.221	0.000
130.234	0.000
130.247	0.000
130.260	0.000
130.273	0.000
130.286	0.000
130.299	0.000
130.312	0.000
130.325	0.000
130.338	0.000
130.352	0.000
130.365	0.000
130.378	0.000
130.391	0.012
130.404	0.004
130.417	0.000
130.430	0.000
130.443	0.000
130.456	0.000
130.470	0.028
130.483	0.059
130.496	0.044
130.509	0.020
130.522	0.000
130.535	0.004
130.548	0.000
130.561	0.000
130.574	0.000
130.587	0.000
130.601	0.028
130.614	0.020
130.627	0.000
130.640	0.013
130.653	0.036
130.666	0.083
130.679	0.036
130.692	0.036
130.706	0.029
130.719	0.037
130.732	0.044
130.745	0.013
130.758	0.000
130.771	0.076
130.784	0.100
130.797	0.014
130.810	0.014
130.824	0.068
130.837	0.131
130.850	0.123
130.863	0.108
130.876	0.303
130.889	0.452
130.902	0.476
130.915	0.420
130.929	0.342
130.942	0.287
130.955	0.302
130.968	0.632
130.981	0.946
130.994	0.805
131.007	0.420
131.021	0.216
131.034	0.232
131.047	0.239
131.060	0.365
131.073	0.749
131.086	1.016
131.099	0.506
131.112	0.396
131.126	0.678
131.139	0.427
131.152	0.027
131.165	0.058
131.178	0.050
131.191	0.000
131.204	0.034
131.218	0.065
131.231	0.034
131.244	0.000
131.257	0.000
131.270	0.010
131.283	0.080
131.296	0.049
131.310	0.000
131.323	0.002
131.336	0.000
131.349	0.000
131.362	0.000
131.375	0.000
131.389	0.009
131.402	0.001
131.415	0.000
131.428	0.000
131.441	0.000
131.454	0.009
131.467	0.032
131.481	0.079
131.494	0.079
131.507	0.048
131.520	0.001
131.533	0.001
131.546	0.001
131.560	0.000
131.573	0.000
131.586	0.000
131.599	0.000
131.612	0.001
131.625	0.017
131.639	0.025
131.652	0.017
131.665	0.056
131.678	0.142
131.691	0.174
131.704	0.198
131.718	0.174
131.731	0.096
131.744	0.143
131.757	0.269
131.770	0.261
131.783	0.481
131.797	0.661
131.810	0.598
131.823	0.732
131.836	0.708
131.849	1.147
131.862	2.214
131.876	3.712
131.889	5.932
131.902	5.430
131.915	2.238
131.928	0.489
131.941	0.104
131.955	0.151
131.968	0.394
131.981	0.496
131.994	0.552
132.007	0.528
132.021	0.301
132.034	0.128
132.047	0.088
132.060	0.159
132.073	0.292
132.086	0.379
132.100	0.230
132.113	0.183
132.126	0.332
132.139	0.261
132.152	0.034
132.166	0.010
132.179	0.000
132.192	0.000
132.205	0.000
132.218	0.000
132.232	0.000
132.245	0.064
132.258	0.072
132.271	0.024
132.284	0.000
132.298	0.000
132.311	0.000
132.324	0.000
132.337	0.001
132.350	0.001
132.364	0.000
132.377	0.000
132.390	0.008
132.403	0.000
132.416	0.000
132.430	0.000
132.443	0.000
132.456	0.000
132.469	0.000
132.482	0.000
132.496	0.000
132.509	0.079
132.522	0.126
132.535	0.133
132.548	0.031
132.562	0.000
132.575	0.000
132.588	0.000
132.601	0.000
132.614	0.000
132.628	0.047
132.641	0.031
132.654	0.000
132.667	0.000
132.681	0.000
132.694	0.023
132.707	0.133
132.720	0.227
132.733	0.172
132.747	0.149
132.760	0.157
132.773	0.173
132.786	0.141
132.800	0.251
132.813	0.392
132.826	0.392
132.839	0.337
132.852	0.572
132.866	1.106
132.879	2.220
132.892	2.713
132.905	1.741
132.919	0.713
132.932	0.509
132.945	0.729
132.958	0.885
132.971	0.971
132.985	1.677
132.998	2.038
133.011	1.426
133.024	0.320
133.038	0.147
133.051	0.272
133.064	0.311
133.077	0.232
133.091	0.162
133.104	0.342
133.117	0.828
133.130	1.204
133.144	1.024
133.157	0.381
133.170	0.012
133.183	0.004
133.196	0.019
133.210	0.081
133.223	0.058
133.236	0.003
133.249	0.000
133.263	0.002
133.276	0.026
133.289	0.002
133.302	0.000
133.316	0.000
133.329	0.002
133.342	0.002
133.355	0.000
133.369	0.000
133.382	0.000
133.395	0.009
133.408	0.000
133.422	0.002
133.435	0.000
133.448	0.000
133.461	0.000
133.475	0.000
133.488	0.009
133.501	0.072
133.514	0.096
133.528	0.000
133.541	0.000
133.554	0.000
133.567	0.018
133.581	0.073
133.594	0.159
133.607	0.128
133.621	0.151
133.634	0.128
133.647	0.089
133.660	0.160
133.674	0.223
133.687	0.176
133.700	0.113
133.713	0.106
133.727	0.318
133.740	0.506
133.753	0.498
133.766	0.294
133.780	0.350
133.793	0.530
133.806	0.531
133.820	0.586
133.833	1.088
133.846	1.496
133.859	2.633
133.873	5.512
133.886	9.261
133.899	8.367
133.912	3.355
133.926	0.367
133.939	0.132
133.952	0.125
133.966	0.078
133.979	0.062
133.992	0.093
134.005	0.046
134.019	0.039
134.032	0.047
134.045	0.109
134.059	0.148
134.072	0.101
134.085	0.062
134.098	0.187
134.112	0.250
134.125	0.431
134.138	0.572
134.152	0.407
134.165	0.101
134.178	0.000
134.191	0.000
134.205	0.023
134.218	0.007
134.231	0.000
134.245	0.000
134.258	0.000
134.271	0.000
134.285	0.000
134.298	0.000
134.311	0.000
134.324	0.008
134.338	0.079
134.351	0.055
134.364	0.000
134.378	0.000
134.391	0.000
134.404	0.000
134.418	0.000
134.431	0.000
134.444	0.001
134.457	0.017
134.471	0.002
134.484	0.000
134.497	0.000
134.511	0.000
134.524	0.000
134.537	0.000
134.551	0.000
134.564	0.000
134.577	0.000
134.590	0.000
134.604	0.002
134.617	0.049
134.630	0.033
134.644	0.057
134.657	0.065
134.670	0.002
134.684	0.000
134.697	0.011
134.710	0.003
134.724	0.018
134.737	0.065
134.750	0.057
134.764	0.050
134.777	0.034
134.790	0.018
134.804	0.034
134.817	0.088
134.830	0.041
134.844	0.057
134.857	0.065
134.870	0.402
134.883	0.959
134.897	1.288
134.910	0.613
134.923	0.221
134.937	0.268
134.950	0.228
134.963	0.197
134.977	0.408
134.990	0.541
135.003	0.839
135.017	0.619
135.030	0.211
135.043	0.218
135.057	0.226
135.070	0.226
135.083	0.422
135.097	0.468
135.110	0.468
135.123	0.507
135.137	0.655
135.150	0.820
135.163	0.686
135.177	0.325
135.190	0.050
135.203	0.003
135.217	0.000
135.230	0.000
135.244	0.000
135.257	0.000
135.270	0.000
135.284	0.000
135.297	0.000
135.310	0.009
135.324	0.040
135.337	0.048
135.350	0.024
135.364	0.000
135.377	0.000
135.390	0.016
135.404	0.055
135.417	0.024
135.430	0.000
135.444	0.000
135.457	0.000
135.470	0.000
135.484	0.070
135.497	0.164
135.511	0.188
135.524	0.109
135.537	0.046
135.551	0.023
135.564	0.007
135.577	0.078
135.591	0.133
135.604	0.094
135.617	0.149
135.631	0.204
135.644	0.141
135.657	0.063
135.671	0.047
135.684	0.079
135.698	0.134
135.711	0.236
135.724	0.299
135.738	0.331
135.751	0.543
135.764	0.770
135.778	0.904
135.791	0.928
135.805	0.920
135.818	1.210
135.831	1.885
135.845	2.669
135.858	4.222
135.871	9.351
135.885	17.343
135.898	16.520
135.912	6.371
135.925	0.756
135.938	0.136
135.952	0.011
135.965	0.074
135.978	0.074
135.992	0.027
136.005	0.027
136.019	0.000
136.032	0.035
136.045	0.122
136.059	0.161
136.072	0.192
136.085	0.153
136.099	0.177
136.112	0.232
136.126	0.162
136.139	0.217
136.152	0.139
136.166	0.014
136.179	0.000
136.193	0.000
136.206	0.030
136.219	0.015
136.233	0.000
136.246	0.000
136.260	0.023
136.273	0.008
136.286	0.000
136.300	0.000
136.313	0.000
136.326	0.000
136.340	0.000
136.353	0.000
136.367	0.000
136.380	0.000
136.393	0.041
136.407	0.049
136.420	0.003
136.434	0.065
136.447	0.105
136.460	0.050
136.474	0.000
136.487	0.000
136.501	0.000
136.514	0.000
136.528	0.000
136.541	0.037
136.554	0.053
136.568	0.006
136.581	0.006
136.595	0.006
136.608	0.000
136.621	0.000
136.635	0.000
136.648	0.000
136.662	0.000
136.675	0.000
136.688	0.000
136.702	0.000
136.715	0.000
136.729	0.007
136.742	0.039
136.756	0.039
136.769	0.000
136.782	0.078
136.796	0.102
136.809	0.078
136.823	0.102
136.836	0.094
136.849	0.086
136.863	0.039
136.876	0.235
136.890	0.510
136.903	0.463
136.917	0.337
136.930	0.172
136.943	0.117
136.957	0.360
136.970	0.454
136.984	0.250
136.997	0.109
137.011	0.171
137.024	0.281
137.037	0.383
137.051	0.257
137.064	0.289
137.078	0.398
137.091	0.304
137.105	0.163
137.118	0.155
137.131	0.288
137.145	0.342
137.158	0.185
137.172	0.138
137.185	0.099
137.199	0.005
137.212	0.036
137.226	0.012
137.239	0.000
137.252	0.012
137.266	0.000
137.279	0.000
137.293	0.000
137.306	0.000
137.320	0.000
137.333	0.000
137.347	0.000
137.360	0.000
